36415992615670288,1_24.6470604.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615670288/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670288/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670288/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670288/4.fits",1,1.0,0.0
36416125759655535,1_24.6484318.png,"/cut_coadds/gri_part1/coadds/coadd_36416125759655535/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759655535/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759655535/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759655535/4.fits",1,1.0,0.0
36415855176732240,1_24.6487427.png,"/cut_coadds/gri_part1/coadds/coadd_36415855176732240/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176732240/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176732240/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176732240/4.fits",1,1.0,0.0
36415992615685288,1_24.653766600000004.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615685288/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685288/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685288/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685288/4.fits",1,1.0,0.0
36415992615684519,1_24.6543217.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615684519/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615684519/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615684519/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615684519/4.fits",1,1.0,0.0
36416121464707110,1_24.6605034.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464707110/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464707110/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464707110/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464707110/4.fits",1,1.0,0.0
36415992615669930,1_24.6635647.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615669930/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669930/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669930/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669930/4.fits",1,1.0,0.0
36415996910634967,1_24.6651497.png,"/cut_coadds/gri_part1/coadds/coadd_36415996910634967/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910634967/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910634967/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910634967/4.fits",1,1.0,0.0
36415988320702387,1_24.6674843.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320702387/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702387/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702387/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702387/4.fits",1,1.0,0.0
36415988320720428,1_24.6675625.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320720428/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320720428/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320720428/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320720428/4.fits",1,1.0,0.0
36416121464687326,1_24.6702957.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464687326/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464687326/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464687326/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464687326/4.fits",1,1.0,0.0
36416121464706727,1_24.6731224.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464706727/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464706727/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464706727/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464706727/4.fits",1,1.0,0.0
36415992615672504,1_24.6761246.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615672504/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615672504/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615672504/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615672504/4.fits",1,1.0,0.0
36415996910633377,1_24.680919600000006.png,"/cut_coadds/gri_part1/coadds/coadd_36415996910633377/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910633377/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910633377/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910633377/4.fits",1,1.0,0.0
36416125759670348,1_24.6832275.png,"/cut_coadds/gri_part1/coadds/coadd_36416125759670348/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759670348/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759670348/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759670348/4.fits",1,1.0,0.0
36415988320702952,1_24.6838646.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320702952/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702952/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702952/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702952/4.fits",1,1.0,0.0
36415988320702247,1_24.684597.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320702247/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702247/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702247/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702247/4.fits",1,1.0,0.0
36415855176730167,1_24.6893978.png,"/cut_coadds/gri_part1/coadds/coadd_36415855176730167/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176730167/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176730167/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176730167/4.fits",1,1.0,0.0
36415992615670639,1_24.6897774.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615670639/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670639/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670639/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670639/4.fits",1,1.0,0.0
36415859471698839,1_24.6991844.png,"/cut_coadds/gri_part1/coadds/coadd_36415859471698839/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471698839/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471698839/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471698839/4.fits",1,1.0,0.0
36416121464688785,1_24.699461.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464688785/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464688785/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464688785/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464688785/4.fits",1,1.0,0.0
36415992615685771,1_24.700222.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615685771/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685771/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685771/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685771/4.fits",1,1.0,0.0
36415992615687491,1_24.70187.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615687491/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615687491/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615687491/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615687491/4.fits",1,1.0,0.0
36415855176733894,1_24.7031288.png,"/cut_coadds/gri_part1/coadds/coadd_36415855176733894/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176733894/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176733894/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415855176733894/4.fits",1,1.0,0.0
36415992615669301,1_24.703289.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615669301/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669301/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669301/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669301/4.fits",1,1.0,0.0
36415992615666443,1_24.7064857.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615666443/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615666443/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615666443/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615666443/4.fits",1,1.0,0.0
36416121464689882,1_24.7104816.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464689882/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464689882/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464689882/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464689882/4.fits",1,1.0,0.0
36415992615669118,1_24.7130146.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615669118/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669118/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669118/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669118/4.fits",1,1.0,0.0
36416121464704479,1_24.7164001.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464704479/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464704479/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464704479/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464704479/4.fits",1,1.0,0.0
36415996910650443,1_24.716814000000007.png,"/cut_coadds/gri_part1/coadds/coadd_36415996910650443/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910650443/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910650443/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910650443/4.fits",1,1.0,0.0
36416125759672082,1_24.7267494.png,"/cut_coadds/gri_part1/coadds/coadd_36416125759672082/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759672082/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759672082/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759672082/4.fits",1,1.0,0.0
36415992615685633,1_24.7272816.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615685633/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685633/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685633/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685633/4.fits",1,1.0,0.0
36416121464689201,1_24.739582100000003.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464689201/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464689201/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464689201/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464689201/4.fits",1,1.0,0.0
36415859471696605,1_24.7410336.png,"/cut_coadds/gri_part1/coadds/coadd_36415859471696605/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471696605/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471696605/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471696605/4.fits",1,1.0,0.0
36415992615682040,1_24.7449818.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615682040/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615682040/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615682040/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615682040/4.fits",1,1.0,0.0
36415992615685335,1_24.745594.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615685335/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685335/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685335/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685335/4.fits",1,1.0,0.0
36416121464685283,1_24.7525024.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464685283/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464685283/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464685283/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464685283/4.fits",1,1.0,0.0
36415988320716329,1_24.7540703.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320716329/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320716329/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320716329/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320716329/4.fits",1,1.0,0.0
36415992615670862,1_24.7543182.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615670862/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670862/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670862/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615670862/4.fits",1,1.0,0.0
36415992615683475,1_24.7585354.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615683475/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615683475/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615683475/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615683475/4.fits",1,1.0,0.0
36415992615684904,1_24.7585621.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615684904/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615684904/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615684904/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615684904/4.fits",1,1.0,0.0
36416121464700756,1_24.7645645.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464700756/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464700756/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464700756/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464700756/4.fits",1,1.0,0.0
36415988320721016,1_24.7710209.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320721016/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320721016/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320721016/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320721016/4.fits",1,1.0,0.0
36415992615669555,1_24.7727928.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615669555/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669555/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669555/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615669555/4.fits",1,1.0,0.0
36415988320721730,1_24.7781944.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320721730/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320721730/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320721730/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320721730/4.fits",1,1.0,0.0
36416125759668400,1_24.7818832.png,"/cut_coadds/gri_part1/coadds/coadd_36416125759668400/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759668400/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759668400/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759668400/4.fits",1,1.0,0.0
36416125759668072,1_24.7849159.png,"/cut_coadds/gri_part1/coadds/coadd_36416125759668072/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759668072/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759668072/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759668072/4.fits",1,1.0,0.0
36415992615688968,1_24.7971325.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615688968/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615688968/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615688968/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615688968/4.fits",1,1.0,0.0
36415992615666402,1_24.8006134.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615666402/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615666402/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615666402/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615666402/4.fits",1,1.0,0.0
36415988320716400,1_24.8025322.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320716400/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320716400/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320716400/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320716400/4.fits",1,1.0,0.0
36415996910649392,1_24.8035545.png,"/cut_coadds/gri_part1/coadds/coadd_36415996910649392/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910649392/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910649392/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415996910649392/4.fits",1,1.0,0.0
36415988320705454,1_24.8071976.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320705454/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320705454/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320705454/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320705454/4.fits",1,1.0,0.0
36415859471679857,1_24.8092384.png,"/cut_coadds/gri_part1/coadds/coadd_36415859471679857/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471679857/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471679857/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471679857/4.fits",1,1.0,0.0
36415988320718929,1_24.811388.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320718929/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320718929/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320718929/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320718929/4.fits",1,1.0,0.0
36416121464703003,1_24.8134556.png,"/cut_coadds/gri_part1/coadds/coadd_36416121464703003/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464703003/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464703003/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416121464703003/4.fits",1,1.0,0.0
36416125759652251,1_24.8141308.png,"/cut_coadds/gri_part1/coadds/coadd_36416125759652251/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759652251/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759652251/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759652251/4.fits",1,1.0,0.0
36415988320720529,1_24.8153515.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320720529/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320720529/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320720529/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320720529/4.fits",1,1.0,0.0
36415992615685605,1_24.815485.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615685605/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685605/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685605/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615685605/4.fits",1,1.0,0.0
36415988320722196,1_24.8193035.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320722196/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320722196/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320722196/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320722196/4.fits",1,1.0,0.0
36415988320703361,1_24.8195915.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320703361/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320703361/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320703361/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320703361/4.fits",1,1.0,0.0
36415992615672546,1_24.8201408.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615672546/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615672546/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615672546/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615672546/4.fits",1,1.0,0.0
36415984025752171,1_24.8228722.png,"/cut_coadds/gri_part1/coadds/coadd_36415984025752171/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415984025752171/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415984025752171/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415984025752171/4.fits",1,1.0,0.0
36415859471683082,1_24.8249016.png,"/cut_coadds/gri_part1/coadds/coadd_36415859471683082/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471683082/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471683082/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471683082/4.fits",1,1.0,0.0
36415859471697710,1_24.8266296.png,"/cut_coadds/gri_part1/coadds/coadd_36415859471697710/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471697710/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471697710/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471697710/4.fits",1,1.0,0.0
36415992615671574,1_24.8276348.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615671574/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615671574/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615671574/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615671574/4.fits",1,1.0,0.0
36415988320699319,1_24.8289585.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320699319/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320699319/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320699319/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320699319/4.fits",1,1.0,0.0
36415859471683148,1_24.8295002.png,"/cut_coadds/gri_part1/coadds/coadd_36415859471683148/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471683148/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471683148/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415859471683148/4.fits",1,1.0,0.0
36415992615686526,1_24.838138600000004.png,"/cut_coadds/gri_part1/coadds/coadd_36415992615686526/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615686526/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615686526/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415992615686526/4.fits",1,1.0,0.0
36416117169721871,1_24.8388405.png,"/cut_coadds/gri_part1/coadds/coadd_36416117169721871/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416117169721871/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416117169721871/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416117169721871/4.fits",1,1.0,0.0
36415984025736993,1_24.8393307.png,"/cut_coadds/gri_part1/coadds/coadd_36415984025736993/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415984025736993/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415984025736993/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415984025736993/4.fits",1,1.0,0.0
36415988320702707,1_24.8394489.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320702707/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702707/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702707/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320702707/4.fits",1,1.0,0.0
36416125759653229,1_24.8401527.png,"/cut_coadds/gri_part1/coadds/coadd_36416125759653229/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759653229/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759653229/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416125759653229/4.fits",1,1.0,0.0
